,reviews,label
1075,"'사장님 손맛 굿~ 굿손~~~(죄송)입구부터 호치민 길거리 걷다보면 나올법한 바이브약간 칙칙한 듯한 외관과, 안내판에 그려진사회인의 가짜 미소를 띈 돼지그림이 살짝 두렵다하지만 안에 들어오면 제법 온화한 분위기니 안심하자똠얌 쌀국수와 분짜를 주문했는데 둘 다 만족했다똠얌쌀국수 국물이 조금만 덜 달았더라면 완전취향 저격이겠으나 본디 달고짠고신게 똠얌이니이 맛 또한 사실 현지의 맛에 가까운걸수도?쌀국수 양도 많은 편이니 가볍게 쌀국수 먹어야지했다가는 큰 코 다쳐서 허리띠 풀고 나가야 할 수 있다분짜 역시도 쬐에에에곰만 덜 달면 너무 좋겠는데!그러나 늘 그렇듯 단 외식음식이 입에 짝짝붙고정신차려보면 어유 달아 하면서도 다먹은 것이다이 녀석은 야채까지 같이있으니 죄책감이 상쇄된다분짜소스에 고기가 제법 넉넉하니 대충보고 고기적은가? 하고 아껴먹지말고 팍팍 먹도록 하자분짜 고기가 맛있는걸보니 껌승도 괜찮을 듯다음에 방문한다면 껌승으로 도전해보겠다'",16
1076,"'굿손_베트남음식부문 맛집(1)최근방문_’22년 8월1. 삼각지에서 저녁을 먹을일이 생겼다. 아쉽게도 망고플레이트 상위권 매장들은 이미 웨이팅이 가득했고, 다른 매장들을 찾으로 돌아다닌던 중 지나가는 길에 봤던, 그나마 웨이팅이 없어 바로 먹을수 있는 음식점이 “굿손”이었다.2. 매장 분위기는 정말 동남아의 느낌을 재현하려 노력한것이 보인다. 바닥타일, 철재 테이블, 보호망이 어디갔는지 없는 벽걸이 선풍기까지 여러모로 동남아의 분위기를 느낄수 있는 요소가 곳곳에 배치되어있다. 3. 똠얌쌀국수와 껌승을 주문했다. 그리고 정말 아쉽게도, 고수는 음식에 포함되어있지 않으며 추가하려면, 무조건 추가비용이 발생하는 방식이다. 동남아음식에 고수가 빠질수 없으니 당연히 추가했다.  - 똠얌쌀국수 (12,-)   : 기본적으로 기대하던 똠얌의 맛은 아니었다. 산미 가득하고 향신료 가득한 똠얌의 느낌보단, 오히려 얼큰하고 매우 익숙한 육수의 느낌인데, 이게 베트남과 태국의 차이인지는 잘 모르겠다. (베트남에서 똠얌을 먹어본적이없어요ㅠ) 차라리 얼큰한 쌀국수에 똠얌페이스트와 토마토를 추가해 먹는 느낌이라고 보는게 정확할것 같다. 맛은 매우 익숙한 면요리를 먹는 느낌이었고, 불쾌함없이 맛있게 먹었다.  - 껌승 (13,-)   : 베트남식 돼지갈비 덮밥이라고 한다. 자스민라이스, 돼지갈비, 느억맘소스, 무채, 당근채, 토마토, 오이가 들어있다. 쉽게 먹을수 있는 수준의 돼지갈비였고, 나머지도 뻔한 생각한 대로의 맛이다. 그런데, 돼지갈비의 단맛과 느억맘소스의 조합이 생각보다 상당히 좋다. 다음에 집에서도 종종 이 조합으로 먹어야겠다.4. 적어도 내가 먹은 음식들은 호불호 없을 맛이라 생각한다. 대신 특별히 베트남음식이라 새로운 맛, 대단한 맛을 찾는다면 다른곳을 추천한다 ㅋㅋ 하지만, 삼각지의 저녁에 웨이팅이 없는 동남아 음식점은 이곳 뿐이다.※ 결론맛있게 잘먹었습니다.'",16
1077,"'똠얌 쌀국수 (12,500)이 날 왜 때문이지.. 치과 갔다 늦게왔었나? 암튼 저 혼자 배달을 시켜먹게 되었습니다. 똠양쌀국수에 고수 추가했는데 최소 주문 가격을 넘지 않아 공기밥까지 추가했습니다... 혼자 배달시켜 먹기 어렵!! 배달이 왔는데 향이 ㄷㄷ .. 창문을 활짝 열 수 밖에 없었습니다. 근데 시큼한 맛이 생각보다 적어서 저는 아쉬웠어요 ㅠㅠ 오히려 좀 칼칼한 편?? 양은 진짜진짜 많아요.+) 개인적으로 용산에서 배달 가능한 쌀국수집 중엔 꾸잉이나 남박을 가장 추천드립니다 ㅎㅎ'",16
1078,"'분짜, 분보남보, 소고기쌀국수 주문윙봉과 플레터는 디너에만 주문 가능한 메뉴굿손 분짜는 무난한 맛이었다소스가 시큼하고 고기도 면도 그냥 평범하게 느껴졌다소고기 쌀국수는 깔끔한 맛굿손 전체적으로 그냥 무난한 맛이었던 것 같다완전히 현지 느낌은 아니고 누구나 무난하게 먹을 수 있는 베트남음식 느낌분보남보는 처음 먹어봤는데 토핑이 푸짐해서 좋았고 이것도 상큼한 맛이었다여름에 어울리는 맛인데 좀 더 차가웠으면 좋았을 것 같다용리단길에서 웨이팅 없이 베트남 음식 무난하게 먹을 수 있는 곳'",16
1079,'<베트남 현지의 맛을 느낄 수 있는 쌀국수집>똠얌 좋아하시나요? 달려가세요.인테리어부터 현지에 온 느낌이 드는데똠얌쌀국수 국물 한입 들이키자마자괜히 주변에 베트남어가 들리는 것만 같습니다.한국에서 먹어본 똠얌 쌀국수 중 아직까지는 1등입니다.분짜는 무난해요.똠얌쌀국수_12000원분짜_12000원',16
1080,"'- 한줄평: 아직은 정돈이 덜 되어진 분짜 맛집효뜨 계열 남준영 셰프님 업장. 오픈한지 얼마 안된 집이긴 하지만 벌써 입소문이 나서 웨이팅이 있는 집.분짜 전문점이고 현지 느낌을 잘 살린 분짜라서 맛은 합격점. 반미도 바스라지는 쌀 바게트에 재료도 꽤나 풍성.다만 아쉬웠던 점 몇가지를 적자면, 일단 고수가 기본이 아니라 돈을 내고 추가 주문해야 한다는 점. 아니... 분짜라는 메뉴에서 고수는 당연히 기본인데 안 먹는 사람들 빼줘야하는게 아닐까... 또한 매장 크기가 아주 크지 않음에도 음식 나오는 데에 시간이 꽤나 걸리는 편이고 접객하시는 스탭분도 친절하시지만 아직 익숙하시지는 않으신듯하여 약간은 어수선하다.이날 저녁 8시 가까이 되서 주문을 했는데 이미 껌승에 밥이 다 떨어져서 주문을 못하기도...재방문 의사는 있다만 조금 더 정돈이 되기를 기대하며 몇달 뒤에나 다시 가보는걸로...'",16
1081,'효뜨 계열의 베트남 음식점! 여기도 진짜 로컬 느낌 뿜뿜해요. 가격대는 현지일 수 없지만ㅎㅎ 양 대비 나름 합리적인 느낌! 반미는 햄 말고 숯불 고기가 들은 스타일이었는데 먹는 내내 소스가 흐르던덧만 빼면 맛있게 먹었어요. 똠얌 쌀국수에 살짝 익은 생고기가 들은 것도 현지 같은 포인트! 근데 모든 음식에 고수가 너무 야박해요ㅜㅜ 거의 안들었다싶이 주는데 고수 추가는 천원이구.. 처음에 넉넉하게 달라고 하시길! 껌승 우리나라에서 먹은건 처음인데 가격대비 양도 넉넉하고 숯불 맛도 좋았어요. 약간 지방질 비계만 있는 부위그 있었던것 빼고는 만족ㅎㅎ 직원분들도 친절하셔요.',16
1082,"""#AlexTheFood #3줄요약#굿손 #삼각지맛집 #분짜맛집 #알더푸삼각지⠀1. 효뜨/꺼거/남박/키보의 남준영 셰프님의 프로젝트 업장.2. 인스타 프로필에 '분짜전문점'이라고 쓰셨듯 분짜가 최고!3. 매장이 좀 좁지만 테라스가 있어, 따뜻해지면 더 뜰 곳.⠀___________________________________________________________* 껌승 13,000* 분짜 12,000* 반미 9,000* 파파야 샐러드 8,000⠀☑️아시안 푸드로 삼각지를 평정한 남준영 셰프님께서 프로젝트 브랜드로 참여한 '베트남 로컬 분짜전문점'.⠀키보를 방문할 때도 느꼈던 점이지만, 좁다고 느낄 수 있는 매장을 현지 느낌의 매력적인 공간으로 변화시키는 게 남준영 셰프님의 강점이 아닌가 싶어요. 베트남 여행 땡기시는 분들께 추천드리는 곳입니다!⠀삼각지에 즐길거리 맛볼거리가 계속해서 늘어나는 게 보여 앞으로 신용산~삼각지 스팟들을 꾸준히 올려볼 예정- 잘 부탁드려요‼️___________________________________________________________⠀MangoPlate - /5.0 | GoogleMap - /5.0⠀* 영업시간 | 11:30-22:00 | L.O. 21:00* 쉬는시간 | 15:00-17:00* 휴무 없음""",16
1083,"'TL;DR 신용산으로 베트남 여행 다녀왔습니다.+ 효뜨에서 오픈 한 베트남bbq집으로 아직 가오픈 중이다. 분짜 껌승 반미를 메인으로 판매 중이다. 이후 똠얌누들도 판매예정이라 한다. (As-of-Jan,26 2022)+ 나는 이 날 껌승과 분짜를 시도했다. 분짜도 맛있었지만 껌승이 탁월했다!+ 껌승은 LA갈비같은 bbq느낌의 돼지갈비 2대와 베트남식 미트볼1개, 안남미, 계란프라이 토마토 오이 그리고 느억맘 소스로 구성된 하나의 플레이트였다. 안남미에 느억맘 소스를 부워 섞어준다음 야채, 후라이 그리고 고기를 곁들여 먹었다.+ 느억맘 소스가 피쉬소스의 비린맛은 거의 없이 새콤하면서도 감칠맛이 났는데 여기에 토핑으로 주신 다진마늘과 베트남 고추인 엇싹을 넣어 먹었더니 입맛이 계속 돌았다. 그래서 다먹고 껌승 하나 포장 해왔다..+ 매장 크기는 테이블 5개 정도로 크지 않다. 매장 분위기는 마치 베트남에 온 것같은 착각을 하게 만든다. 매장 밖에는 베트남어가 적힌 현수막부터 철문이 하노이 거리에 있는 식당의 느낌이 들었다. 매장 안에서도 베트남 노래가 나오고 통조림캔 활용까지 디테일을 살리신 느낌을 받았다.+ 다른 테이블에서 시킨 반미도 맛있어보이던데 다음에는 껌승먹고 반미도 테이크아웃해야겠다..'",16
1084,"'샤브세트 1개, 양지+차돌박이 쌀국수 1개 주문신용산 부근에서 일요일 저녁 먹으러 갔던 미미옥이 주변이 요즘 다 그렇지만 미미옥도 웨이팅이 길다는 말을 들었다15:30~16:30까지 브레이크 타임이 있어서 16:20분까지 매장으로 갔다4시 20분이면 정말 이른 저녁이었는데 매장 안에서 사람들이 이미 웨이팅하고 있더라 ㅋㅋㅋ그래도 브레이크 타임 끝나자마자 들어가서 10분 웨이팅하고 바로 먹을 수 있었다한옥에서 먹는 샤브샤브와 쌀국수마치 익선동에 와있는듯했다미미옥은 현재 2개 지점이 있는데 신용산과 울산에 있더라기본 상차림은 양배추 샐러드로 간단했고 요즘 트렌디한 샤브샤브 집이 그러는 것처럼 나무판에 신선한 야채들이 보기좋게 나왔다고기도 질기지 않고 신선했다소고시 쌀국수에는 한국인 입맛에 맞춰 고수 대신 방아잎을 넣었다는데 나는 고수가 더 좋다 ㅋㅋㅋ나는 베트남식 현지 쌀국수를 좋아해서 미미옥 쌀국수는 그냥 평범하게 느꼈다가장 맛있게 먹은건 미나리육전 튀김!괜히 이름에 튀김이 붙은게 아니었다정말 엄청 바삭했고 미나리 전은 처음이었는데 맛있었다~!샤브샤브 쌀국수는 요즘 흔하게 볼 수 있는 맛이었고 미나리육전튀김이 의외로 별미였던 미미옥'",16
1085,'쌀국수 독특하고 맛있다.미나리전은 비추',16
1086,"'예전에 드라마 <알고있지만,>을 보면서 극중 등장하는 예쁜 한옥집 레스토랑은 어디일지 궁금해 했던 기억이 있다. 알고 봤더니 내가 수시로 드나드는 용산역 부근 골목에 있는 쌀국수 전문점이었고, 드라마가 끝난지 한참 뒤인 이제서야 방문을 해보았다.한국인의 입맛에 맞춘 쌀국수가 메인 요리다. 향신료를 팍팍 쓰고 육수도 진한 베트남 본토의 쌀국수를 좋아하기 때문에 ‘한국식’이라는 표현이 살짝 걸리긴 했다. 하지만 베트남 쌀국수를 생각하지 않고, 아예 별개의 요리라고 접근한다면 크게 상관없을 것 같았다.양지와 차돌박이가 들어간 쌀국수를 주문했다. 평소 좋아하던 베트남 쌀국수의 맛을 느낄 수는 없었지만 마치 곰탕 같은 미미옥의 쌀국수도 그런대로 맛있었다. 소고기, 닭, 버섯으로 우려낸 육수는 담백하면서도 깔끔했고 고수 대신 사용한 방아잎의 향기가 진하게 풍겼다. (고수처럼 호불호가 강한 느낌은 아니지만 그래도 향이 제법 세다.)쌀국수와 함께 매콤한 양념장이 제공되는데, 1/3 정도를 먹은 후 육수에 섞어 함께 먹으면 매콤하고 자극적인 쌀국수를 맛볼 수 있다. 개인적으로 저녁보다는 점심 방문을 추천하는데, 런치 메뉴가 좀 더 저렴한 편이라 밥을 추가하거나 사이드 메뉴를 곁들여도 부담이 덜하기 때문이다.한옥을 개조한 식당이라 고즈넉한 분위기가 물씬 나고 내부도 깔끔하다. 데이트하기에도 좋고, 저녁에는 샤브샤브를 비롯한 여러 세트 구성의 메뉴를 제공하는 ‘미미밤’을 운영해 모임 장소로도 적합하다. 동남아 쌀국수를 기대하지 않고, 그저 새로운 형태의 쌀국수를 맛볼 생각으로 방문한다면 만족스러운 식사를 할 수 있을 것이다.ℹ️맛: 4/5가격: 양지 차돌박이 쌀국수 12.0 미나리육전튀김 17.0ℹ️위치: 용산역 1번출구웨이팅: 없음영업시간: 11am-9:30pm (Break time 3:30-5pm)분위기: 고즈넉한 한옥 식당'",16
1087,'+ 점심에 한국식 쌀국수를 파는 곳. 기대이상으로 맛있게 먹어서 며칠 뒤 또 갔었다.+ 한국식으로 고수 대신 방아잎을 사용한 것도 좋았고 이천 쌀로 만들었다는 면도 맛있었다.+ 흔히 쌀국수하면 떠올리는 반투명한 국수가 아닌 소면에 가까운 면이었는데 국물과 잘 어울렸다.+ 개인적으로는 같이 주는 양념장이 진짜 맛있었는데 1/3쯤 양념장 없이 먹고 1/3쯤 양념장을 조금씩 넣어서 국수를 다 먹고 마지막에는 양념장도 더 넣고 밥까지 넣어서 먹으니 든든한 한끼가 되었다.+ 양념장 없는건 약간 애성회관 곰탕과도 비슷한듯싶다.+ 반상으로 같이 나오는 겨자 샐러드도 맛있다!+ 매장은 한옥을 리모델링했고 내부에 웨이팅 할 수 있는 공간과 깨끗한 화장실도 있다.+ 주문은 키오스크로 할 수 있으며 ㄷ자 형태의 바 테이블과 4인용 테이블이 있는 홀이 있다. 점심에는 웨이팅이 있는 편인데 회전율이 좋은 편인듯하다.',16
1088,'깔끔함의 끝판왕양념장을 넣으면 맛이 육개장처럼 변하니 주의안에 들어있는 잎의 향이 굉장히 좋다.인테리어도 주변 핫플들처럼 힙하고 이쁨다른 메뉴보단 확실히 쌀국수를 먹는게 좋은 것 같다.',16
1089,'마치 이쁜 카페인망 한옥의 외관이 눈에 띠었던 곳!카페가 아니라 한식집도 아니고 무려 쌀국수와 샤부샤부를 파는게 참 특이했던 집!쌀국수는 비빔 쌀국수와 양지쌀국수 두가지를 판매한다가격은 각각 12000원! 생각보다 괜탆았던 꼬막비빔쌀국수 사실 비빔면과 같다고 보면 된다!양지 쌀국수의 육수도 깊은 맛이 훌륭했고 인테리어 맛 분위기 모두 좋았던 곳!',16
1090,'집앞이라 자주갔던 미미옥 한옥의 고즈넉함과 맛일품에 쌀국수가 있는 미미옥~~ 쌀국수와 비빔밥을 먹어보면 정갈하고 깔끔해서 계속 찾게되는 용산역 근처 맛집중 하나! 주메뉴말고도 고로케는 무조건먹어야하는 최애메뉴 중하나',16
